x,y,speed,yaw,time
-249.78379821777344,-3.927255153656006,2.1868129697051655e-08,179.1790771484375,215.7
-249.78379821777344,-3.927255153656006,2.667365715266306e-08,179.1790771484375,215.725
-249.78379821777344,-3.927255153656006,1.5614713112777797e-08,179.1790771484375,215.75
-249.78379821777344,-3.927255153656006,1.518175287285811e-08,179.1790771484375,215.775
-249.78379821777344,-3.927255153656006,1.3116492899712996e-09,179.1790771484375,215.8
-249.78379821777344,-3.927255153656006,1.1826428248268871e-08,179.1790771484375,215.825
-249.78379821777344,-3.927255153656006,1.7663714231569146e-08,179.1790771484375,215.85
-249.78379821777344,-3.927255153656006,1.0060409226068071e-07,179.1790771484375,215.875
-249.78379821777344,-3.927255153656006,8.395040403609431e-08,179.1790771484375,215.9
-249.78379821777344,-3.927255153656006,1.0399283231119727e-07,179.1790771484375,215.925
-249.78379821777344,-3.927255153656006,1.0677909998446175e-07,179.1790771484375,215.95
-249.78379821777344,-3.927255153656006,7.22046637885243e-08,179.1790771484375,215.975
-249.78379821777344,-3.927255153656006,1.1461850234457238e-07,179.1790771484375,216.0
-249.78379821777344,-3.927255153656006,9.937523419619453e-08,179.1790771484375,216.025
-249.78379821777344,-3.927255153656006,4.508813153989818e-08,179.1790771484375,216.05
-249.78379821777344,-3.927255153656006,8.013536180158353e-09,179.1790771484375,216.075
-249.78379821777344,-3.927255153656006,2.3606010486724477e-08,179.1790771484375,216.1
-249.78379821777344,-3.927255153656006,8.978824136695005e-08,179.1790771484375,216.125
-249.78379821777344,-3.927255153656006,6.304541510076544e-08,179.1790771484375,216.15
-249.78379821777344,-3.927255153656006,2.8294874378151582e-08,179.1790771484375,216.175
-249.78379821777344,-3.927255153656006,2.881874656132199e-08,179.1790771484375,216.2
-249.78379821777344,-3.927255153656006,8.757373598854712e-09,179.1790771484375,216.225
-249.78379821777344,-3.927255153656006,7.366320873850728e-08,179.1790771484375,216.25
-249.78379821777344,-3.927255153656006,7.350137742902091e-08,179.1790771484375,216.275
-249.78379821777344,-3.927255153656006,4.755791031947017e-08,179.1790771484375,216.3
-249.78382873535156,-3.9272549152374268,0.019090976325058465,179.1790771484375,216.325
-249.78419494628906,-3.9272499084472656,0.030417692572106195,179.17910766601562,216.35
-249.7841796875,-3.927250385284424,0.015809962891176917,179.17910766601562,216.375
-249.78469848632812,-3.9272429943084717,0.03936051965344855,179.1791229248047,216.4
-249.78501892089844,-3.927238702774048,0.0009631517940830987,179.1791229248047,216.425
-249.7860107421875,-3.9272258281707764,0.05823343951373836,179.1791229248047,216.45
-249.78689575195312,-3.9272139072418213,0.024143181144253765,179.17916870117188,216.475
-249.7887420654297,-3.9271934032440186,0.08776165956778581,179.17880249023438,216.5
-249.79122924804688,-3.9271743297576904,0.09973441234301463,179.17718505859375,216.525
-249.7942352294922,-3.927121162414551,0.12039912913745453,179.17898559570312,216.55
-249.79827880859375,-3.927069902420044,0.17482301842494818,179.1778106689453,216.575
-249.80291748046875,-3.927032470703125,0.19465600540907765,179.1739044189453,216.6
-249.8087615966797,-3.926934003829956,0.23803747964343736,179.1771697998047,216.625
-249.81488037109375,-3.926959991455078,0.2532595137178153,179.1631622314453,216.65
-249.82199096679688,-3.926832437515259,0.2983766637033104,179.16664123535156,216.675
-249.82955932617188,-3.927061080932617,0.32647402683579346,179.15878295898438,216.7
-249.8378448486328,-3.9269895553588867,0.3337523936037321,179.15579223632812,216.725
-249.84669494628906,-3.92685866355896,0.34495110556645187,179.15611267089844,216.75
-249.8563690185547,-3.9268548488616943,0.39970633905903546,179.15330505371094,216.775
-249.86630249023438,-3.9275312423706055,0.4100436543383485,179.13348388671875,216.8
-249.87745666503906,-3.9272749423980713,0.44408434349924564,179.12550354003906,216.825
-249.8890838623047,-3.927717447280884,0.47189132760314795,179.10455322265625,216.85
-249.9013214111328,-3.927751064300537,0.4813015133995039,179.10533142089844,216.875
-249.91448974609375,-3.927532911300659,0.5250104857400716,179.10569763183594,216.9
-249.92837524414062,-3.927417516708374,0.5717960608221618,179.1053009033203,216.925
-249.94305419921875,-3.927281141281128,0.583654060453127,179.1055908203125,216.95
-249.9589080810547,-3.9271156787872314,0.6511815435081958,179.1060791015625,216.975
-249.97560119628906,-3.9269256591796875,0.6735254176709293,179.1066131591797,217.0
-249.9936065673828,-3.9267055988311768,0.7421240754393104,179.1071319580078,217.025
-250.01271057128906,-3.9264602661132812,0.7755182632852523,179.10765075683594,217.05
-250.03321838378906,-3.926185131072998,0.842787378216889,179.10821533203125,217.075
-250.054931640625,-3.9258837699890137,0.8866177444720533,179.1088409423828,217.1
-250.07809448242188,-3.9255552291870117,0.9483208289487747,179.10946655273438,217.125
-250.1026153564453,-3.925201892852783,1.0002454299394992,179.11013793945312,217.15
-250.12850952148438,-3.9248228073120117,1.0577057626390498,179.11080932617188,217.175
-250.1558074951172,-3.9244203567504883,1.112939655548264,179.111572265625,217.2
-250.18453979492188,-3.923994779586792,1.1694508099224634,179.1123504638672,217.225
-250.21466064453125,-3.923546552658081,1.2266502870813123,179.11312866210938,217.25
-250.2462615966797,-3.9230763912200928,1.2853070578053363,179.11402893066406,217.275
-250.27932739257812,-3.9226226806640625,1.345764564182191,179.11404418945312,217.3
-250.31399536132812,-3.92210054397583,1.408602237141963,179.1149444580078,217.325
-250.3502655029297,-3.9215614795684814,1.474007994441322,179.11593627929688,217.35
-250.3882293701172,-3.920999765396118,1.5421264741656355,179.11697387695312,217.375
-250.427978515625,-3.9204139709472656,1.6126946089382306,179.11807250976562,217.4
-250.4695281982422,-3.919804096221924,1.6853085544660915,179.1191864013672,217.425
-250.51290893554688,-3.919168710708618,1.759458187191822,179.120361328125,217.45
-250.5581817626953,-3.918508291244507,1.8347574242640896,179.12161254882812,217.475
-250.60533142089844,-3.9178221225738525,1.910989480832621,179.12290954589844,217.5
-250.65440368652344,-3.9171102046966553,1.9879289100825837,179.1242218017578,217.525
-250.70542907714844,-3.916372060775757,2.0653330495319624,179.1255645751953,217.55
-250.7583770751953,-3.915607452392578,2.14302021926023,179.126953125,217.575
-250.81326293945312,-3.9148173332214355,2.2209066629694574,179.12840270996094,217.6
-250.87013244628906,-3.914001941680908,2.2990252288056037,179.1298828125,217.625
-250.92892456054688,-3.9131603240966797,2.3773196233491234,179.13143920898438,217.65
-250.98968505859375,-3.9122941493988037,2.4557724241818577,179.1332244873047,217.675
-251.05239868164062,-3.911388874053955,2.534349610379355,179.13494873046875,217.7
-251.1170196533203,-3.9106085300445557,2.612732635138711,179.1346435546875,217.725
-251.1836700439453,-3.9096322059631348,2.6918957693064747,179.1353759765625,217.75
-251.2523193359375,-3.9086503982543945,2.7713607604151678,179.13699340820312,217.775
-251.32293701171875,-3.9076478481292725,2.85113205872113,179.13876342773438,217.8
-251.39596557617188,-3.904179573059082,2.9336149036089156,179.18824768066406,217.825
-251.47132873535156,-3.9023876190185547,3.0135073315415832,179.2022705078125,217.85
-251.5485076904297,-3.9014294147491455,3.093684738076463,179.2074737548828,217.875
-251.6274871826172,-3.900646924972534,3.1740810014167016,179.21060180664062,217.9
-251.70838928222656,-3.899862051010132,3.254652046178248,179.21316528320312,217.925
-251.79116821289062,-3.89902663230896,3.335278063334537,179.21556091308594,217.95
-251.8758544921875,-3.898129463195801,3.4158440795735565,179.2178497314453,217.975
-251.9624786376953,-3.897169351577759,3.496263226995239,179.2200927734375,218.0
-252.0510711669922,-3.8961477279663086,3.5764721485509114,179.22232055664062,218.025
-252.14161682128906,-3.8950698375701904,3.656427721130922,179.22457885742188,218.05
-252.234130859375,-3.89393949508667,3.7357403353038543,179.2268524169922,218.075
-252.32861328125,-3.8927624225616455,3.8138978562834844,179.22915649414062,218.1
-252.42501831054688,-3.89154314994812,3.8909395122698824,179.23153686523438,218.125
-252.52333068847656,-3.890287160873413,3.96690946535253,179.23391723632812,218.15
-252.62356567382812,-3.8889987468719482,4.0418955124375175,179.23638916015625,218.175
-252.7256622314453,-3.887681245803833,4.116045647101259,179.2389678955078,218.2
-252.82960510253906,-3.8863396644592285,4.189479535100231,179.2415313720703,218.225
-252.93540954589844,-3.884977102279663,4.262291093942122,179.2441864013672,218.25
-253.0430450439453,-3.8835954666137695,4.334558149404743,179.24685668945312,218.275
-253.15249633789062,-3.882197856903076,4.406341958102163,179.2496337890625,218.3
-253.2637481689453,-3.8807876110076904,4.47798755806541,179.2524871826172,218.325
-253.3768310546875,-3.879366159439087,4.550068174890394,179.2554473876953,218.35
-253.4917449951172,-3.8779332637786865,4.622675997627564,179.25852966308594,218.375
-253.60850524902344,-3.8764894008636475,4.695703852711264,179.2616729736328,218.4
-253.7270965576172,-3.875034809112549,4.769087509946196,179.26486206054688,218.425
-253.84754943847656,-3.873568296432495,4.842706089850333,179.2681121826172,218.45
-253.96986389160156,-3.872091054916382,4.916461151606709,179.2714080810547,218.475
-254.093994140625,-3.8706021308898926,4.990273797910532,179.2747344970703,218.5
-254.2200164794922,-3.8691015243530273,5.06409640430325,179.2781219482422,218.525
-254.34786987304688,-3.8675899505615234,5.137845516775828,179.28155517578125,218.55
-254.4775390625,-3.866067409515381,5.211496413127016,179.28501892089844,218.575
-254.6090545654297,-3.8645331859588623,5.2850206517129275,179.2885284423828,218.6
-254.74241638183594,-3.862987518310547,5.358394696266898,179.2921142578125,218.625
-254.8776092529297,-3.8614301681518555,5.431597851757987,179.29571533203125,218.65
-255.01461791992188,-3.8598616123199463,5.504614745834151,179.2993621826172,218.675
-255.15347290039062,-3.8582818508148193,5.57743321108782,179.30307006835938,218.7
-255.2941131591797,-3.856696128845215,5.650042142046953,179.3070526123047,218.725
-255.4365692138672,-3.855111598968506,5.722434756760907,179.31149291992188,218.75
-255.58084106445312,-3.8535315990448,5.794603395108931,179.3164520263672,218.775
-255.7268829345703,-3.851971387863159,5.866285313503824,179.3224334716797,218.8
-255.87472534179688,-3.8504445552825928,5.9369712221525885,179.32974243164062,218.825
-256.0243225097656,-3.8489677906036377,6.0066024840479635,179.3389129638672,218.85
-256.1756286621094,-3.8475499153137207,6.075214889564474,179.34999084472656,218.875
-256.32861328125,-3.8462138175964355,6.142868414147014,179.36355590820312,218.9
-256.4832763671875,-3.8449761867523193,6.20970458612929,179.3800048828125,218.925
-256.6396179199219,-3.8438353538513184,6.275838694325704,179.39892578125,218.95
-256.7975769042969,-3.8428008556365967,6.341350299624489,179.4203643798828,218.975
-256.9571533203125,-3.8418760299682617,6.4063209226702975,179.4441680908203,219.0
-257.1183776855469,-3.8410658836364746,6.470803225378527,179.47027587890625,219.025
-257.2812194824219,-3.840362548828125,6.534856425474222,179.49801635742188,219.05
-257.44561767578125,-3.839759349822998,6.598511925037177,179.52703857421875,219.075
-257.6116027832031,-3.839252471923828,6.661760600124732,179.5569305419922,219.1
-257.7791442871094,-3.8388469219207764,6.724510301690047,179.5878143310547,219.125
-257.94830322265625,-3.8385567665100098,6.786642247365488,179.61990356445312,219.15
-258.11895751953125,-3.83839750289917,6.847943228986346,179.65362548828125,219.175
-258.2911376953125,-3.8384056091308594,6.908046359041483,179.68997192382812,219.2
-258.4648132324219,-3.8386082649230957,6.966556523437735,179.72967529296875,219.225
-258.6399230957031,-3.8390164375305176,7.023217859624397,179.77261352539062,219.25
-258.8163757324219,-3.8396730422973633,7.0776832498029805,179.81997680664062,219.275
-258.9941711425781,-3.840625524520874,7.1295218533715,179.8728790283203,219.3
