x,y,speed,yaw,time
-151.2135772705078,-84.5272445678711,3.998970341538901e-08,1.4722200632095337,89.075
-151.2135772705078,-84.5272445678711,1.8434927830329492e-07,1.4722200632095337,89.1
-151.2135772705078,-84.5272445678711,1.5996834494785607e-07,1.4722200632095337,89.125
-151.2135772705078,-84.5272445678711,1.4455795919316862e-07,1.4722200632095337,89.15
-151.2135772705078,-84.5272445678711,2.709290865521274e-07,1.4722200632095337,89.175
-151.2135772705078,-84.5272445678711,2.134327787823246e-07,1.4722200632095337,89.2
-151.2135772705078,-84.5272445678711,1.1537980546675627e-07,1.4722200632095337,89.225
-151.2135772705078,-84.5272445678711,1.2484261910065623e-07,1.4722200632095337,89.25
-151.2135772705078,-84.5272445678711,1.0528596819337092e-07,1.4722200632095337,89.275
-151.2135772705078,-84.5272445678711,8.095683161864209e-08,1.4722200632095337,89.3
-151.2135772705078,-84.5272445678711,3.8835675863524444e-08,1.4722200632095337,89.325
-151.2135772705078,-84.5272445678711,5.616940551706558e-08,1.4722200632095337,89.35
-151.2135772705078,-84.5272445678711,1.2439210780114394e-08,1.4722200632095337,89.375
-151.2135772705078,-84.5272445678711,0.0,1.4722200632095337,89.4
-151.2135772705078,-84.5272445678711,1.0881744318316746e-08,1.4722200632095337,89.425
-151.2135772705078,-84.5272445678711,2.0267025586142813e-08,1.4722200632095337,89.45
-151.2135772705078,-84.5272445678711,2.1517038182734936e-08,1.4722200632095337,89.475
-151.2135772705078,-84.5272445678711,1.723086311585356e-08,1.4722200632095337,89.5
-151.2135772705078,-84.5272445678711,1.5588201285367436e-08,1.4722200632095337,89.525
-151.2135772705078,-84.5272445678711,1.3611202033333048e-08,1.4722200632095337,89.55
-151.2135772705078,-84.5272445678711,1.3521045141138471e-08,1.4722200632095337,89.575
-151.2135772705078,-84.5272445678711,9.239496656654555e-09,1.4722200632095337,89.6
-151.2135772705078,-84.5272445678711,5.5594639516053485e-09,1.4722200632095337,89.625
-151.2135772705078,-84.5272445678711,4.1712127410240874e-08,1.4722200632095337,89.65
-151.2135772705078,-84.5272445678711,4.009981097838676e-08,1.4722200632095337,89.675
-151.2135772705078,-84.5272445678711,2.961749813233449e-08,1.4722200632095337,89.7
-151.2135772705078,-84.5272445678711,2.6178208374777015e-08,1.4722200632095337,89.725
-151.2135772705078,-84.5272445678711,1.0028883782636037e-08,1.4722200632095337,89.75
-151.2135772705078,-84.5272445678711,3.414169952129071e-08,1.4722200632095337,89.775
-151.2135772705078,-84.5272445678711,2.2044005149226678e-08,1.4722200632095337,89.8
-151.2135772705078,-84.5272445678711,1.4441864999203943e-09,1.4722200632095337,89.825
-151.2135772705078,-84.5272445678711,1.4270033862054653e-08,1.4722200632095337,89.85
-151.2135772705078,-84.5272445678711,3.155116157802249e-08,1.4722200632095337,89.875
-151.2135772705078,-84.5272445678711,1.3481739472745679e-08,1.4722200632095337,89.9
-151.2135772705078,-84.5272445678711,1.1542418115729022e-08,1.4722200632095337,89.925
-151.2135772705078,-84.5272445678711,1.613180648396056e-08,1.4722200632095337,89.95
-151.2135772705078,-84.5272445678711,2.044508803257401e-08,1.4722200632095337,89.975
-151.2135772705078,-84.5272445678711,3.13465111686869e-08,1.4722200632095337,90.0
-151.2135772705078,-84.5272445678711,2.712054612280957e-08,1.4722200632095337,90.025
-151.2135772705078,-84.5272445678711,1.0180266427606979e-08,1.4722200632095337,90.05
-151.2135772705078,-84.5272445678711,1.314888516802518e-08,1.4722200632095337,90.075
-151.2135772705078,-84.5272445678711,1.4392560870880926e-08,1.4722200632095337,90.1
-151.2135772705078,-84.5272445678711,3.151972896086332e-08,1.4722200632095337,90.125
-151.2135772705078,-84.5272445678711,1.0761756437706414e-08,1.4722200632095337,90.15
-151.2135772705078,-84.5272445678711,3.6631607198904383e-08,1.4722200632095337,90.175
-151.2135772705078,-84.5272445678711,2.7834425760159904e-08,1.4722200632095337,90.2
-151.2135772705078,-84.5272445678711,1.233805978113784e-08,1.4722200632095337,90.225
-151.2135772705078,-84.5272445678711,3.4291177049902965e-08,1.4722200632095337,90.25
-151.2135772705078,-84.5272445678711,2.025170130291318e-08,1.4722200632095337,90.275
-151.2135772705078,-84.5272445678711,1.1363720031425285e-08,1.4722200632095337,90.3
-151.2135772705078,-84.5272445678711,2.0879418195096366e-08,1.4722200632095337,90.325
-151.2135772705078,-84.5272445678711,2.283121316137433e-08,1.4722200632095337,90.35
-151.2135772705078,-84.5272445678711,1.3158973363152926e-08,1.4722200632095337,90.375
-151.2135772705078,-84.5272445678711,1.0158582859354516e-08,1.4722200632095337,90.4
-151.2135772705078,-84.5272445678711,1.2398733319144718e-08,1.4722200632095337,90.425
-151.2135772705078,-84.5272445678711,2.7874828814280355e-08,1.4722200632095337,90.45
-151.2135772705078,-84.5272445678711,1.3992543865692813e-08,1.4722200632095337,90.475
-151.2135772705078,-84.5272445678711,1.9932670345007767e-08,1.4722200632095337,90.5
-151.2135772705078,-84.5272445678711,1.6976603560906597e-08,1.4722200632095337,90.525
-151.2135772705078,-84.5272445678711,1.5309865846466037e-08,1.4722200632095337,90.55
-151.2135772705078,-84.5272445678711,1.1430818999671255e-08,1.4722200632095337,90.575
-151.2135772705078,-84.5272445678711,3.654216516286784e-09,1.4722200632095337,90.6
-151.2135772705078,-84.5272445678711,2.5108176609130346e-08,1.4722200632095337,90.625
-151.2135772705078,-84.5272445678711,0.0,1.4722200632095337,90.65
-151.2135772705078,-84.5272445678711,3.02434310078722e-08,1.4722200632095337,90.675
-151.2135772705078,-84.5272445678711,5.494611475733122e-09,1.4722200632095337,90.7
-151.2135772705078,-84.5272445678711,1.8381938269203077e-08,1.4722200632095337,90.725
-151.2135772705078,-84.5272445678711,3.0137866098932064e-08,1.4722200632095337,90.75
-151.2135772705078,-84.5272445678711,2.906180963889503e-08,1.4722200632095337,90.775
-151.2135772705078,-84.5272445678711,1.6897956739207168e-08,1.4722200632095337,90.8
-151.2135772705078,-84.5272445678711,2.4583833336699266e-08,1.4722200632095337,90.825
-151.2135772705078,-84.5272445678711,3.1026741022945573e-09,1.4722200632095337,90.85
-151.2135772705078,-84.5272445678711,8.146440645003188e-09,1.4722200632095337,90.875
-151.2135772705078,-84.5272445678711,7.608848676434903e-09,1.4722200632095337,90.9
-151.2135772705078,-84.5272445678711,4.858339900555356e-09,1.4722200632095337,90.925
-151.2135772705078,-84.5272445678711,5.11937497779616e-09,1.4722200632095337,90.95
-151.2135772705078,-84.5272445678711,2.6058118935229534e-08,1.4722200632095337,90.975
-151.2135772705078,-84.5272445678711,5.3228004368254906e-08,1.4722200632095337,91.0
-151.2135772705078,-84.5272445678711,3.0551076641592045e-08,1.4722200632095337,91.025
-151.2135772705078,-84.5272445678711,1.1458987474515425e-08,1.4722200632095337,91.05
-151.2135772705078,-84.5272445678711,3.1891895430107164e-10,1.4722200632095337,91.075
-151.2135772705078,-84.5272445678711,2.292056650845196e-08,1.4722200632095337,91.1
-151.2135772705078,-84.5272445678711,4.8244288740378626e-08,1.4722200632095337,91.125
-151.2135772705078,-84.5272445678711,1.2813439886322185e-08,1.4722200632095337,91.15
-151.2135772705078,-84.5272445678711,1.1951000601520863e-08,1.4722200632095337,91.175
-151.2135772705078,-84.5272445678711,2.4532351544364587e-08,1.4722200632095337,91.2
-151.2135772705078,-84.5272445678711,7.1144933261392425e-09,1.4722200632095337,91.225
-151.2135772705078,-84.5272445678711,1.3302079180189381e-08,1.4722200632095337,91.25
-151.2135772705078,-84.5272445678711,2.1449573550994757e-08,1.4722200632095337,91.275
-151.2135772705078,-84.5272445678711,2.9758435524027465e-08,1.4722200632095337,91.3
-151.2135772705078,-84.5272445678711,1.1030337430495112e-08,1.4722200632095337,91.325
-151.2135772705078,-84.5272445678711,2.3362172309306574e-08,1.4722200632095337,91.35
-151.2135772705078,-84.5272445678711,6.854416856978406e-09,1.4722200632095337,91.375
-151.2135772705078,-84.5272445678711,2.5174583389871903e-08,1.4722200632095337,91.4
-151.2135772705078,-84.5272445678711,1.1278732167845303e-08,1.4722200632095337,91.425
-151.2135772705078,-84.5272445678711,1.4816379258544201e-08,1.4722200632095337,91.45
-151.2135772705078,-84.5272445678711,5.2582394824546526e-08,1.4722200632095337,91.475
-151.2135772705078,-84.5272445678711,4.388969897576187e-08,1.4722200632095337,91.5
-151.2135772705078,-84.5272445678711,3.062825438987458e-08,1.4722200632095337,91.525
-151.2135772705078,-84.5272445678711,2.5013973740420996e-08,1.4722200632095337,91.55
-151.2135772705078,-84.5272445678711,4.2537415948406667e-08,1.4722200632095337,91.575
-151.2135772705078,-84.5272445678711,5.6862101207252795e-08,1.4722200632095337,91.6
-151.2135772705078,-84.5272445678711,9.481944098604017e-09,1.4722200632095337,91.625
-151.2135772705078,-84.5272445678711,1.3600097131912516e-08,1.4722200632095337,91.65
-151.2135772705078,-84.5272445678711,1.6100086402534554e-08,1.4722200632095337,91.675
-151.2135772705078,-84.5272445678711,6.188410075500137e-08,1.4722200632095337,91.7
-151.2135772705078,-84.5272445678711,2.1891846180459263e-08,1.4722200632095337,91.725
-151.2135772705078,-84.5272445678711,5.0620706797530435e-08,1.4722200632095337,91.75
-151.2135772705078,-84.5272445678711,7.591111428883363e-09,1.4722200632095337,91.775
-151.2135772705078,-84.5272445678711,9.563065487388174e-09,1.4722200632095337,91.8
-151.2135772705078,-84.5272445678711,2.5019097718214124e-08,1.4722200632095337,91.825
-151.2135772705078,-84.5272445678711,8.490841111532612e-09,1.4722200632095337,91.85
-151.2135772705078,-84.5272445678711,1.8522500901993295e-08,1.4722200632095337,91.875
-151.2135772705078,-84.5272445678711,0.0,1.4722200632095337,91.9
-151.2135772705078,-84.5272445678711,1.3098776201973628e-08,1.4722200632095337,91.925
-151.2135772705078,-84.5272445678711,1.1015880253972399e-08,1.4722200632095337,91.95
-151.2135772705078,-84.5272445678711,1.9254870204141426e-09,1.4722200632095337,91.975
-151.2135772705078,-84.5272445678711,3.039868940657914e-08,1.4722200632095337,92.0
-151.2135772705078,-84.5272445678711,9.010609999063968e-09,1.4722200632095337,92.025
-151.2135772705078,-84.5272445678711,8.864757505775086e-09,1.4722200632095337,92.05
-151.2135772705078,-84.5272445678711,4.224067492245295e-09,1.4722200632095337,92.075
-151.2135772705078,-84.5272445678711,2.4954253960603622e-08,1.4722200632095337,92.1
-151.2135772705078,-84.5272445678711,5.380505214550849e-09,1.4722200632095337,92.125
-151.2135772705078,-84.5272445678711,4.277449914130861e-09,1.4722200632095337,92.15
-151.2135772705078,-84.5272445678711,3.2314143279697304e-08,1.4722200632095337,92.175
-151.2135772705078,-84.5272445678711,4.2800288965236215e-09,1.4722200632095337,92.2
-151.2135772705078,-84.5272445678711,6.641505771335666e-09,1.4722200632095337,92.225
-151.2135772705078,-84.5272445678711,1.3365673187676495e-08,1.4722200632095337,92.25
-151.2135772705078,-84.5272445678711,1.61830572690752e-08,1.4722200632095337,92.275
-151.2135772705078,-84.5272445678711,1.4565275806947791e-08,1.4722200632095337,92.3
-151.2135772705078,-84.5272445678711,4.4819616790954364e-10,1.4722200632095337,92.325
-151.2135772705078,-84.5272445678711,2.6393335032101517e-08,1.4722200632095337,92.35
-151.2135772705078,-84.5272445678711,2.6425733855237678e-08,1.4722200632095337,92.375
-151.2135772705078,-84.5272445678711,3.4353874177060204e-08,1.4722200632095337,92.4
-151.2135772705078,-84.5272445678711,1.97670919152438e-08,1.4722200632095337,92.425
-151.2135772705078,-84.5272445678711,2.3509661640929964e-08,1.4722200632095337,92.45
-151.2135772705078,-84.5272445678711,2.1743319458545796e-08,1.4722200632095337,92.475
-151.2135772705078,-84.5272445678711,4.109393363699012e-08,1.4722200632095337,92.5
-151.2135772705078,-84.5272445678711,3.3683204993940744e-08,1.4722200632095337,92.525
-151.2135772705078,-84.5272445678711,2.8626940752061687e-08,1.4722200632095337,92.55
-151.2135772705078,-84.5272445678711,6.181569234229935e-09,1.4722200632095337,92.575
-151.2135772705078,-84.5272445678711,1.0522292236693499e-08,1.4722200632095337,92.6
-151.2135772705078,-84.5272445678711,3.357000621244019e-08,1.4722200632095337,92.625
-151.2135772705078,-84.5272445678711,2.2379407248141795e-08,1.4722200632095337,92.65
-151.2135772705078,-84.5272445678711,1.3973141145719059e-08,1.4722200632095337,92.675
-151.2135772705078,-84.5272445678711,5.0372176002075005e-08,1.4722200632095337,92.7
-151.2135772705078,-84.5272445678711,1.8285810144282723e-08,1.4722200632095337,92.725
-151.2135772705078,-84.5272445678711,9.774478583654336e-09,1.4722200632095337,92.75
-151.2135772705078,-84.5272445678711,9.717044899566714e-09,1.4722200632095337,92.775
-151.2135772705078,-84.5272445678711,7.427304591612618e-09,1.4722200632095337,92.8
-151.2135772705078,-84.5272445678711,9.602340235880537e-09,1.4722200632095337,92.825
-151.2135772705078,-84.5272445678711,2.481241251202585e-08,1.4722200632095337,92.85
-151.2135772705078,-84.5272445678711,1.6783714802439374e-08,1.4722200632095337,92.875
-151.2135772705078,-84.5272445678711,2.7877649553969954e-08,1.4722200632095337,92.9
-151.2135772705078,-84.5272445678711,1.1694397547836056e-08,1.4722200632095337,92.925
-151.2135772705078,-84.5272445678711,2.0551690601049694e-08,1.4722200632095337,92.95
-151.2135772705078,-84.5272445678711,8.770366189043696e-09,1.4722200632095337,92.975
-151.2135772705078,-84.5272445678711,1.9347929159517354e-08,1.4722200632095337,93.0
-151.2135772705078,-84.5272445678711,3.5638798101605176e-08,1.4722200632095337,93.025
-151.2135772705078,-84.5272445678711,3.698301377405202e-08,1.4722200632095337,93.05
-151.2135772705078,-84.5272445678711,9.282839706697861e-09,1.4722200632095337,93.075
-151.2135772705078,-84.5272445678711,1.4379396237997215e-08,1.4722200632095337,93.1
-151.2135772705078,-84.5272445678711,7.912072108029138e-09,1.4722200632095337,93.125
-151.2135772705078,-84.5272445678711,0.0,1.4722200632095337,93.15
-151.2135772705078,-84.5272445678711,3.2478475708336345e-09,1.4722200632095337,93.175
-151.2135772705078,-84.5272445678711,2.3119596911679797e-08,1.4722200632095337,93.2
-151.2135772705078,-84.5272445678711,1.6613159496537426e-08,1.4722200632095337,93.225
-151.2135772705078,-84.5272445678711,5.432942827370147e-08,1.4722200632095337,93.25
-151.2135772705078,-84.5272445678711,3.27886901625998e-08,1.4722200632095337,93.275
-151.2135772705078,-84.5272445678711,3.330215565824109e-08,1.4722200632095337,93.3
-151.2135772705078,-84.5272445678711,4.5865837124247755e-08,1.4722200632095337,93.325
-151.2135772705078,-84.5272445678711,3.4701952868441625e-08,1.4722200632095337,93.35
-151.2135772705078,-84.5272445678711,7.996485836982552e-09,1.4722200632095337,93.375
-151.2135772705078,-84.5272445678711,5.3390883561509394e-08,1.4722200632095337,93.4
-151.2135772705078,-84.5272445678711,1.7476352526407312e-09,1.4722200632095337,93.425
-151.2135772705078,-84.5272445678711,4.0835200132277615e-09,1.4722200632095337,93.45
-151.2135772705078,-84.5272445678711,1.0406362387575187e-08,1.4722200632095337,93.475
-151.2135772705078,-84.5272445678711,1.406686521890613e-08,1.4722200632095337,93.5
-151.2135772705078,-84.5272445678711,3.6032658862851573e-09,1.4722200632095337,93.525
-151.2135772705078,-84.5272445678711,3.5410021634285536e-08,1.4722200632095337,93.55
-151.2135772705078,-84.5272445678711,1.7347595803834046e-08,1.4722200632095337,93.575
-151.2135772705078,-84.5272445678711,4.935599044556303e-08,1.4722200632095337,93.6
-151.2135772705078,-84.5272445678711,3.4960463050416945e-08,1.4722200632095337,93.625
-151.2135772705078,-84.5272445678711,2.4423865917742018e-08,1.4722200632095337,93.65
-151.2135772705078,-84.5272445678711,2.7879778109767725e-08,1.4722200632095337,93.675
-151.2135772705078,-84.5272445678711,7.729933630361477e-09,1.4722200632095337,93.7
-151.2135772705078,-84.5272445678711,2.871727447582805e-08,1.4722200632095337,93.725
-151.2135772705078,-84.5272445678711,3.066408678327074e-08,1.4722200632095337,93.75
-151.2135772705078,-84.5272445678711,1.1619809746261647e-08,1.4722200632095337,93.775
-151.2135772705078,-84.5272445678711,3.441835641468192e-08,1.4722200632095337,93.8
-151.2135772705078,-84.5272445678711,5.978583046010347e-09,1.4722200632095337,93.825
-151.2135772705078,-84.5272445678711,6.9096083220497735e-09,1.4722200632095337,93.85
-151.2135772705078,-84.5272445678711,5.0202465742341805e-09,1.4722200632095337,93.875
-151.2135772705078,-84.5272445678711,1.239100676332029e-08,1.4722200632095337,93.9
-151.2135772705078,-84.5272445678711,1.1545121965913906e-08,1.4722200632095337,93.925
-151.2135772705078,-84.5272445678711,2.1118604362434186e-08,1.4722200632095337,93.95
-151.2135772705078,-84.5272445678711,1.4803597576605263e-08,1.4722200632095337,93.975
-151.2135772705078,-84.5272445678711,5.238900401506685e-08,1.4722200632095337,94.0
-151.2135772705078,-84.5272445678711,4.329179642375445e-08,1.4722200632095337,94.025
-151.2135772705078,-84.5272445678711,4.710992864933763e-08,1.4722200632095337,94.05
-151.2135772705078,-84.5272445678711,2.1178125157585414e-08,1.4722200632095337,94.075
-151.2135772705078,-84.5272445678711,2.336765928100613e-08,1.4722200632095337,94.1
-151.2135772705078,-84.5272445678711,3.1094533609119294e-08,1.4722200632095337,94.125
-151.2135772705078,-84.5272445678711,1.0554138315329668e-08,1.4722200632095337,94.15
-151.2135772705078,-84.5272445678711,3.505943109229283e-08,1.4722200632095337,94.175
-151.2135772705078,-84.5272445678711,6.127832792601673e-08,1.4722200632095337,94.2
-151.2135772705078,-84.5272445678711,2.69182989486175e-08,1.4722200632095337,94.225
-151.2135772705078,-84.5272445678711,1.5539718270005402e-08,1.4722200632095337,94.25
-151.2135772705078,-84.5272445678711,7.528916360814971e-09,1.4722200632095337,94.275
-151.2135772705078,-84.5272445678711,4.4071007381511213e-08,1.4722200632095337,94.3
-151.2135772705078,-84.5272445678711,1.0468284021113717e-08,1.4722200632095337,94.325
-151.2135772705078,-84.5272445678711,1.4963530077009268e-08,1.4722200632095337,94.35
-151.2135772705078,-84.5272445678711,5.729175376868233e-09,1.4722200632095337,94.375
-151.2135772705078,-84.5272445678711,0.0,1.4722200632095337,94.4
-151.2135772705078,-84.5272445678711,6.955598782579684e-09,1.4722200632095337,94.425
-151.2135772705078,-84.5272445678711,8.105960969328564e-09,1.4722200632095337,94.45
-151.2135772705078,-84.5272445678711,1.300337012726853e-08,1.4722200632095337,94.475
-151.2135772705078,-84.5272445678711,3.891872048665458e-08,1.4722200632095337,94.5
-151.2135772705078,-84.5272445678711,8.608556364478807e-09,1.4722200632095337,94.525
-151.2135772705078,-84.5272445678711,2.5897747782517558e-08,1.4722200632095337,94.55
-151.2135772705078,-84.5272445678711,7.289177767380013e-09,1.4722200632095337,94.575
-151.2135772705078,-84.5272445678711,1.230611367957798e-08,1.4722200632095337,94.6
-151.2135772705078,-84.5272445678711,1.0688305185754121e-08,1.4722200632095337,94.625
-151.2135772705078,-84.5272445678711,1.4261524361641974e-08,1.4722200632095337,94.65
-151.2135772705078,-84.5272445678711,5.3886939409074186e-08,1.4722200632095337,94.675
-151.2135772705078,-84.5272445678711,2.2631054127813222e-08,1.4722200632095337,94.7
-151.2135772705078,-84.5272445678711,8.889142296710984e-09,1.4722200632095337,94.725
-151.2135772705078,-84.5272445678711,1.806048588076428e-08,1.4722200632095337,94.75
-151.2135772705078,-84.5272445678711,4.2954950605275524e-08,1.4722200632095337,94.775
-151.2135772705078,-84.5272445678711,2.0051605241236177e-08,1.4722200632095337,94.8
-151.2135772705078,-84.5272445678711,8.292776976286815e-10,1.4722200632095337,94.825
-151.2135772705078,-84.5272445678711,1.3499630594247207e-08,1.4722200632095337,94.85
-151.2135772705078,-84.5272445678711,4.308262088970244e-08,1.4722200632095337,94.875
-151.2135772705078,-84.5272445678711,1.1656421660054829e-08,1.4722200632095337,94.9
-151.2135772705078,-84.5272445678711,3.543976499742104e-08,1.4722200632095337,94.925
-151.2135772705078,-84.5272445678711,1.8835125440713264e-08,1.4722200632095337,94.95
-151.2135772705078,-84.5272445678711,2.8939533342639954e-08,1.4722200632095337,94.975
-151.2135772705078,-84.5272445678711,5.594217167242056e-08,1.4722200632095337,95.0
-151.2135772705078,-84.5272445678711,2.1189001731408638e-08,1.4722200632095337,95.025
-151.2135772705078,-84.5272445678711,2.29045931406601e-08,1.4722200632095337,95.05
-151.2135772705078,-84.5272445678711,1.445692158127207e-08,1.4722200632095337,95.075
-151.2135772705078,-84.5272445678711,3.1938013481010715e-09,1.4722200632095337,95.1
-151.2135772705078,-84.5272445678711,1.3110257872290248e-08,1.4722200632095337,95.125
-151.2135772705078,-84.5272445678711,2.6552355974455253e-08,1.4722200632095337,95.15
-151.2135772705078,-84.5272445678711,1.4166604270521003e-08,1.4722200632095337,95.175
-151.2135772705078,-84.5272445678711,1.0601966521960488e-09,1.4722200632095337,95.2
-151.2135772705078,-84.5272445678711,4.362942189616567e-08,1.4722200632095337,95.225
-151.2135772705078,-84.5272445678711,1.1162180010030229e-08,1.4722200632095337,95.25
-151.2135772705078,-84.5272445678711,2.250411303460455e-08,1.4722200632095337,95.275
-151.2135772705078,-84.5272445678711,2.9142673153763297e-08,1.4722200632095337,95.3
-151.2135772705078,-84.5272445678711,3.89237993758803e-08,1.4722200632095337,95.325
-151.2135772705078,-84.5272445678711,2.553705436565518e-08,1.4722200632095337,95.35
-151.2135772705078,-84.5272445678711,5.7216327166984525e-09,1.4722200632095337,95.375
-151.2135772705078,-84.5272445678711,1.3642279524301242e-08,1.4722200632095337,95.4
-151.2135772705078,-84.5272445678711,3.6248401783932943e-08,1.4722200632095337,95.425
-151.2135772705078,-84.5272445678711,2.5204138009047383e-08,1.4722200632095337,95.45
-151.2135772705078,-84.5272445678711,3.724482037470657e-08,1.4722200632095337,95.475
-151.2135772705078,-84.5272445678711,3.2851981721322795e-08,1.4722200632095337,95.5
-151.2135772705078,-84.5272445678711,9.829499943652173e-09,1.4722200632095337,95.525
-151.2135772705078,-84.5272445678711,2.349424373282582e-08,1.4722200632095337,95.55
-151.2135772705078,-84.5272445678711,7.337665680666932e-09,1.4722200632095337,95.575
-151.2135772705078,-84.5272445678711,2.332050957805305e-08,1.4722200632095337,95.6
-151.2135772705078,-84.5272445678711,4.190761386130763e-08,1.4722200632095337,95.625
-151.2135772705078,-84.5272445678711,0.0,1.4722200632095337,95.65
-151.2135772705078,-84.5272445678711,2.728585113373575e-08,1.4722200632095337,95.675
-151.2135772705078,-84.5272445678711,3.2626703790566475e-08,1.4722200632095337,95.7
-151.2135772705078,-84.5272445678711,3.250538676328732e-08,1.4722200632095337,95.725
-151.2135772705078,-84.5272445678711,1.864459683965181e-08,1.4722200632095337,95.75
-151.2135772705078,-84.5272445678711,1.1577860904385635e-08,1.4722200632095337,95.775
-151.2135772705078,-84.5272445678711,1.04535863453543e-08,1.4722200632095337,95.8
-151.2135772705078,-84.5272445678711,8.364407065393654e-09,1.4722200632095337,95.825
-151.2135772705078,-84.5272445678711,1.2159548493008561e-08,1.4722200632095337,95.85
-151.2135772705078,-84.5272445678711,1.7477467535999797e-08,1.4722200632095337,95.875
-151.2135772705078,-84.5272445678711,1.2166935268193215e-08,1.4722200632095337,95.9
-151.2135772705078,-84.5272445678711,5.7421274840553305e-09,1.4722200632095337,95.925
-151.2135772705078,-84.5272445678711,8.969304921531484e-09,1.4722200632095337,95.95
-151.2135772705078,-84.5272445678711,2.8232184838115408e-08,1.4722200632095337,95.975
-151.2135772705078,-84.5272445678711,1.344051758743567e-08,1.4722200632095337,96.0
-151.2135772705078,-84.5272445678711,1.652472499189835e-08,1.4722200632095337,96.025
-151.2135772705078,-84.5272445678711,9.145864494968356e-09,1.4722200632095337,96.05
-151.2135772705078,-84.5272445678711,2.5159961174579607e-10,1.4722200632095337,96.075
-151.2135772705078,-84.5272445678711,1.5693042400469763e-08,1.4722200632095337,96.1
-151.2135772705078,-84.5272445678711,1.1268017615269709e-08,1.4722200632095337,96.125
-151.2135772705078,-84.5272445678711,1.9938226931490184e-08,1.4722200632095337,96.15
-151.2135772705078,-84.5272445678711,4.153519196773816e-08,1.4722200632095337,96.175
-151.2135772705078,-84.5272445678711,1.1312153074194678e-08,1.4722200632095337,96.2
-151.2135772705078,-84.5272445678711,8.341293940358732e-09,1.4722200632095337,96.225
-151.2135772705078,-84.5272445678711,3.356112591492704e-08,1.4722200632095337,96.25
-151.2135772705078,-84.5272445678711,9.666209567527185e-09,1.4722200632095337,96.275
-151.2135772705078,-84.5272445678711,2.2417456541644153e-08,1.4722200632095337,96.3
-151.2135772705078,-84.5272445678711,3.9451104184751915e-08,1.4722200632095337,96.325
-151.2135772705078,-84.5272445678711,1.392168021617854e-08,1.4722200632095337,96.35
-151.2135772705078,-84.5272445678711,3.764421718576476e-08,1.4722200632095337,96.375
-151.2135772705078,-84.5272445678711,4.0101736016665406e-08,1.4722200632095337,96.4
-151.2135772705078,-84.5272445678711,7.451323046721612e-09,1.4722200632095337,96.425
-151.2135772705078,-84.5272445678711,1.4613715788930381e-08,1.4722200632095337,96.45
-151.2135772705078,-84.5272445678711,1.3165490974233804e-08,1.4722200632095337,96.475
-151.2135772705078,-84.5272445678711,2.0265502233829667e-08,1.4722200632095337,96.5
-151.2135772705078,-84.5272445678711,3.207913804014991e-08,1.4722200632095337,96.525
-151.2135772705078,-84.5272445678711,3.421680227330359e-08,1.4722200632095337,96.55
-151.2135772705078,-84.5272445678711,1.4744574503802684e-08,1.4722200632095337,96.575
-151.2135772705078,-84.5272445678711,1.3233968940233247e-08,1.4722200632095337,96.6
-151.2135772705078,-84.5272445678711,2.1744086757921657e-08,1.4722200632095337,96.625
-151.2135772705078,-84.5272445678711,5.324117339069247e-08,1.4722200632095337,96.65
-151.2135772705078,-84.5272445678711,2.5514275148104122e-08,1.4722200632095337,96.675
-151.2135772705078,-84.5272445678711,2.1065283774338705e-08,1.4722200632095337,96.7
-151.2135772705078,-84.5272445678711,3.1760476058099215e-08,1.4722200632095337,96.725
-151.2135772705078,-84.5272445678711,1.4601195782693807e-08,1.4722200632095337,96.75
-151.2135772705078,-84.5272445678711,1.1493915130275105e-08,1.4722200632095337,96.775
-151.2135772705078,-84.5272445678711,1.2968064239562834e-08,1.4722200632095337,96.8
-151.2135772705078,-84.5272445678711,4.4229569160794446e-08,1.4722200632095337,96.825
-151.2135772705078,-84.5272445678711,4.512911695074394e-09,1.4722200632095337,96.85
-151.2135772705078,-84.5272445678711,3.8993134017612815e-09,1.4722200632095337,96.875
-151.2135772705078,-84.5272445678711,0.0,1.4722200632095337,96.9
-151.2135772705078,-84.5272445678711,1.8305754350779564e-08,1.4722200632095337,96.925
-151.2135772705078,-84.5272445678711,6.113116645947642e-09,1.4722200632095337,96.95
-151.2135772705078,-84.5272445678711,4.517191124730723e-09,1.4722200632095337,96.975
-151.2135772705078,-84.5272445678711,1.5312102689527486e-08,1.4722200632095337,97.0
-151.2135772705078,-84.5272445678711,2.5046732694565114e-08,1.4722200632095337,97.025
-151.2135772705078,-84.5272445678711,1.1599005373569427e-08,1.4722200632095337,97.05
-151.2135772705078,-84.5272445678711,8.517222191021589e-09,1.4722200632095337,97.075
-151.2135772705078,-84.5272445678711,2.7697725526244295e-08,1.4722200632095337,97.1
-151.2135772705078,-84.5272445678711,9.679865998926798e-09,1.4722200632095337,97.125
-151.2135772705078,-84.5272445678711,1.8597123812114425e-08,1.4722200632095337,97.15
-151.2135772705078,-84.5272445678711,2.1410798324280162e-08,1.4722200632095337,97.175
-151.2135772705078,-84.5272445678711,2.2389270236866086e-08,1.4722200632095337,97.2
-151.2135772705078,-84.5272445678711,1.728147805365432e-08,1.4722200632095337,97.225
-151.2135772705078,-84.5272445678711,8.282573610127811e-09,1.4722200632095337,97.25
-151.2135772705078,-84.5272445678711,3.3325158061255067e-08,1.4722200632095337,97.275
