x,y,speed,yaw,time
-257.4015197753906,-0.9612945914268494,8.881058000724737,-174.476806640625,174.775
-257.62103271484375,-0.9958164691925049,8.912573846785797,-173.9652557373047,174.8
-257.8407897949219,-1.0329551696777344,8.938868113455952,-173.42904663085938,174.825
-258.0605773925781,-1.0728578567504883,8.959295240204208,-172.8660888671875,174.85
-258.2802429199219,-1.1156538724899292,8.975125144504975,-172.2747344970703,174.875
-258.49957275390625,-1.161427617073059,8.987061621952014,-171.65538024902344,174.9
-258.718505859375,-1.2102124691009521,8.996154910074198,-171.00994873046875,174.925
-258.93682861328125,-1.2621557712554932,9.001287447736392,-170.3362274169922,174.95
-259.1544189453125,-1.3173877000808716,9.003696342509866,-169.63258361816406,174.975
-259.37109375,-1.3759913444519043,9.00378156466864,-168.8990478515625,175.0
